"muni_idx","prev","prev_q025","prev_q975","n_directo","fuente","suprimir_privacidad","ancho_ic95","cve_ent","cve_mun","nomgeo"
81,0.721746975242893,0.574298876068402,0.847693840744835,12,"muestra_directa",FALSE,0.273394964676432,"06","010","Villa de Álvarez"
82,0.681484745481307,0.522162088256379,0.811975655092341,11,"muestra_directa",FALSE,0.289813566835963,"06","003","Comala"
83,0.724821159908378,0.585515454073221,0.834867248727519,23,"muestra_directa",FALSE,0.249351794654298,"06","007","Manzanillo"
84,0.756868757353237,0.624347773008263,0.866786491361287,15,"muestra_directa",FALSE,0.242438718353024,"06","009","Tecomán"
85,0.508855718212253,0.315101003349428,0.691099301816103,4,"muestra_directa",TRUE,0.375998298466675,"07","019","Comitán de Domínguez"
86,0.581664231477037,0.378421521114139,0.779681710359477,NA,"sintetico_postestratificado",FALSE,0.401260189245338,"07","090","Tapalapa"
87,0.584609565195364,0.377095571364273,0.760786365634124,1,"muestra_directa",TRUE,0.383690794269851,"07","020","La Concordia"
88,0.561350314682513,0.3638743833005,0.751911384598021,NA,"sintetico_postestratificado",FALSE,0.388037001297522,"07","021","Copainalá"
89,0.554229985438198,0.352303747985561,0.749504558516006,NA,"sintetico_postestratificado",FALSE,0.397200810530445,"07","079","San Fernando"
90,0.563444443504966,0.346321844888216,0.758633161146089,NA,"sintetico_postestratificado",FALSE,0.412311316257873,"07","109","Yajalón"
91,0.552504150552224,0.342394498090876,0.744631530733331,1,"muestra_directa",TRUE,0.402237032642455,"07","108","Villaflores"
92,0.600297696226178,0.40370478172889,0.76978588139241,2,"muestra_directa",TRUE,0.36608109966352,"07","107","Villa Corzo"
93,0.642325824429114,0.440846262169117,0.812426446977206,NA,"sintetico_postestratificado",FALSE,0.371580184808089,"07","106","Venustiano Carranza"
94,0.597650615329175,0.375300294494228,0.795135168987864,NA,"sintetico_postestratificado",FALSE,0.419834874493635,"07","104","Tzimol"
95,0.683311344956469,0.479153787078895,0.846778627234094,3,"muestra_directa",TRUE,0.367624840155199,"07","103","Tuzantán"
96,0.626190221138457,0.388864117544211,0.832711196846353,NA,"sintetico_postestratificado",FALSE,0.443847079302143,"07","102","Tuxtla Chico"
97,0.535332008551547,0.364355643912155,0.699405376041114,9,"muestra_directa",TRUE,0.335049732128958,"07","101","Tuxtla Gutiérrez"
98,0.620015762293971,0.415286151594395,0.795118945098862,NA,"sintetico_postestratificado",FALSE,0.379832793504467,"07","120","Capitán Luis Ángel Vidal"
99,0.610602243713308,0.396760688584711,0.788558482023809,NA,"sintetico_postestratificado",FALSE,0.391797793439097,"07","074","Reforma"
100,0.615083179796822,0.397806908806026,0.786572045799398,NA,"sintetico_postestratificado",FALSE,0.388765136993372,"07","075","Las Rosas"
101,0.597693815251078,0.3747624411674,0.802208123565774,1,"muestra_directa",TRUE,0.427445682398374,"07","057","Motozintla"
102,0.614534640172397,0.418228550366588,0.789604729217659,NA,"sintetico_postestratificado",FALSE,0.371376178851071,"07","007","Amatenango del Valle"
103,0.590874186375148,0.402267183540265,0.772341227217946,NA,"sintetico_postestratificado",FALSE,0.370074043677682,"07","111","Zinacantán"
104,0.60518251593675,0.377209809400615,0.807675087449406,NA,"sintetico_postestratificado",FALSE,0.430465278048791,"07","054","Mazatán"
105,0.549886165296691,0.338719215109206,0.751890767423332,1,"muestra_directa",TRUE,0.413171552314126,"07","076","Sabanilla"
106,0.555794959700667,0.3371174357863,0.743788096500624,NA,"sintetico_postestratificado",FALSE,0.406670660714325,"07","081","Simojovel"
107,0.56441702504935,0.352783585844098,0.747428897080317,NA,"sintetico_postestratificado",FALSE,0.394645311236219,"07","063","Osumacinta"
108,0.591933038592935,0.380884735152186,0.769447425880022,NA,"sintetico_postestratificado",FALSE,0.388562690727837,"07","110","San Lucas"
109,0.593459133550827,0.382149506635509,0.777189766366418,NA,"sintetico_postestratificado",FALSE,0.395040259730909,"07","051","Mapastepec"
110,0.597839473225205,0.377981511008778,0.798144808868346,NA,"sintetico_postestratificado",FALSE,0.420163297859569,"07","070","El Porvenir"
111,0.640547926900405,0.438301813671283,0.812557475979864,NA,"sintetico_postestratificado",FALSE,0.374255662308582,"07","112","San Juan Cancuc"
112,0.583044764220541,0.363493164041758,0.790064406591006,NA,"sintetico_postestratificado",FALSE,0.426571242549248,"07","050","La Libertad"
113,0.619888852922311,0.422907772437623,0.796576074593006,NA,"sintetico_postestratificado",FALSE,0.373668302155382,"07","022","Chalchihuitán"
114,0.615266034706075,0.400185841327571,0.803000452778394,NA,"sintetico_postestratificado",FALSE,0.402814611450823,"07","053","Mazapa de Madero"
115,0.62372891925459,0.392234074372041,0.793711457244722,NA,"sintetico_postestratificado",FALSE,0.40147738287268,"07","080","Siltepec"
116,0.62024292393446,0.422879215362111,0.795640179884401,NA,"sintetico_postestratificado",FALSE,0.37276096452229,"07","049","Larráinzar"
117,0.594423557877921,0.39644106139841,0.76364445711089,NA,"sintetico_postestratificado",FALSE,0.36720339571248,"07","065","Palenque"
118,0.5865799626016,0.366838864552421,0.76836866656166,NA,"sintetico_postestratificado",FALSE,0.401529802009239,"07","086","Suchiapa"
119,0.611469826436129,0.418917517577444,0.800098969426569,NA,"sintetico_postestratificado",FALSE,0.381181451849125,"07","062","Ostuacán"
120,0.61133727601998,0.40985635878135,0.779152711156865,NA,"sintetico_postestratificado",FALSE,0.369296352375515,"07","077","Salto de Agua"
121,0.572328608427501,0.347087431248349,0.775392194600682,NA,"sintetico_postestratificado",FALSE,0.428304763352333,"07","082","Sitalá"
122,0.608504324022715,0.407798208630137,0.790754846713288,NA,"sintetico_postestratificado",FALSE,0.382956638083151,"07","024","Chanal"
123,0.56114157392777,0.349022202635793,0.750689265701401,NA,"sintetico_postestratificado",FALSE,0.401667063065609,"07","121","Rincón Chamula San Pedro"
124,0.583444773791122,0.374575992261545,0.767877117440537,NA,"sintetico_postestratificado",FALSE,0.393301125178992,"07","042","Ixhuatán"
125,0.612824206463746,0.41657965559533,0.787581773117895,NA,"sintetico_postestratificado",FALSE,0.371002117522565,"07","025","Chapultenango"
126,0.55677745843674,0.349824911590505,0.752229745257791,NA,"sintetico_postestratificado",FALSE,0.402404833667285,"07","018","Coapilla"
127,0.540438855349189,0.342334710016791,0.717752017217947,3,"muestra_directa",TRUE,0.375417307201157,"07","052","Las Margaritas"
128,0.605234004179492,0.414583853887084,0.778879627156679,NA,"sintetico_postestratificado",FALSE,0.364295773269595,"07","026","Chenalhó"
129,0.573921570925178,0.361529480976844,0.76656351756697,NA,"sintetico_postestratificado",FALSE,0.405034036590126,"07","083","Socoltenango"
130,0.585415214831518,0.382464731643006,0.773919715234423,NA,"sintetico_postestratificado",FALSE,0.391454983591417,"07","084","Solosuchiapa"
131,0.622930426323696,0.405123726823531,0.808587500463369,2,"muestra_directa",TRUE,0.403463773639838,"07","089","Tapachula"
132,0.594898989886714,0.393470763909018,0.78847515105086,NA,"sintetico_postestratificado",FALSE,0.395004387141842,"07","068","Pichucalco"
133,0.587585465865707,0.401743043815213,0.763258978881243,3,"muestra_directa",TRUE,0.36151593506603,"07","027","Chiapa de Corzo"
134,0.597102086279397,0.415542234954246,0.773014704057599,NA,"sintetico_postestratificado",FALSE,0.357472469103352,"07","048","Juárez"
135,0.573057854164256,0.361873776949639,0.758743639569131,1,"muestra_directa",TRUE,0.396869862619493,"07","046","Jiquipilas"
136,0.594139613496995,0.32718783081273,0.827032110583064,NA,"sintetico_postestratificado",FALSE,0.499844279770334,"07","105","Unión Juárez"
137,0.59501796731661,0.395213527719643,0.76521220429174,NA,"sintetico_postestratificado",FALSE,0.369998676572097,"07","100","Tumbalá"
138,0.613617936221658,0.4104068636176,0.786054396304315,NA,"sintetico_postestratificado",FALSE,0.375647532686715,"07","045","Ixtapangajoya"
139,0.591814747628269,0.374100746488828,0.78838500335522,NA,"sintetico_postestratificado",FALSE,0.414284256866392,"07","114","Benemérito de las Américas"
140,0.582025228534656,0.364169907544877,0.777403927906058,NA,"sintetico_postestratificado",FALSE,0.413234020361181,"07","028","Chiapilla"
141,0.562120038759212,0.366345915567554,0.757786903484632,NA,"sintetico_postestratificado",FALSE,0.391440987917078,"07","029","Chicoasén"
142,0.55537432891357,0.32715334663515,0.768681995435664,NA,"sintetico_postestratificado",FALSE,0.441528648800514,"07","091","Tapilula"
143,0.558843241686547,0.348751768006466,0.775094378641559,NA,"sintetico_postestratificado",FALSE,0.426342610635092,"07","073","Rayón"
144,0.597878377792487,0.39551279167677,0.781850811985569,NA,"sintetico_postestratificado",FALSE,0.386338020308799,"07","030","Chicomuselo"
145,0.612354457196849,0.4181163884166,0.783486311366863,NA,"sintetico_postestratificado",FALSE,0.365369922950263,"07","044","Ixtapa"
146,0.578626704258436,0.375063189157553,0.76395607221844,NA,"sintetico_postestratificado",FALSE,0.388892883060887,"07","008","Ángel Albino Corzo"
147,0.593644282354156,0.392983250945468,0.771040550554951,NA,"sintetico_postestratificado",FALSE,0.378057299609483,"07","009","Arriaga"
148,0.595507324047779,0.426106663065822,0.759169425907642,6,"muestra_directa",TRUE,0.33306276284182,"07","031","Chilón"
149,0.575423299016004,0.342893075741587,0.769172998138865,NA,"sintetico_postestratificado",FALSE,0.426279922397278,"07","043","Ixtacomitán"
150,0.61414051418418,0.415787671318598,0.7840797559544,NA,"sintetico_postestratificado",FALSE,0.368292084635802,"07","017","Cintalapa de Figueroa"
151,0.600093468675884,0.374820965793824,0.803011540353658,NA,"sintetico_postestratificado",FALSE,0.428190574559834,"07","119","Santiago el Pinar"
152,0.595767834530736,0.36157665285376,0.794003895729606,NA,"sintetico_postestratificado",FALSE,0.432427242875846,"07","116","Marqués de Comillas"
153,0.644468562217762,0.438457835297578,0.817667983984615,NA,"sintetico_postestratificado",FALSE,0.379210148687037,"07","060","Ocotepec"
154,0.598651447778981,0.373967445413156,0.789213625996691,NA,"sintetico_postestratificado",FALSE,0.415246180583535,"07","058","Nicolás Ruíz"
155,0.601779883793568,0.372658907053494,0.792139439231497,NA,"sintetico_postestratificado",FALSE,0.419480532178002,"07","041","La Independencia"
156,0.635671567644478,0.441283390001983,0.808087940228346,3,"muestra_directa",TRUE,0.366804550226363,"07","040","Huixtla"
157,0.646255848454505,0.417644036323988,0.818575748272162,NA,"sintetico_postestratificado",FALSE,0.400931711948173,"07","056","Mitontic"
158,0.637511446227807,0.454587419958118,0.799251144286804,4,"muestra_directa",TRUE,0.344663724328687,"07","039","Huitiupán"
159,0.588686742937888,0.388787297440329,0.762246736395755,3,"muestra_directa",TRUE,0.373459438955426,"07","099","La Trinitaria"
160,0.582128075702297,0.388272515482242,0.768151715922517,NA,"sintetico_postestratificado",FALSE,0.379879200440275,"07","097","Tonalá"
161,0.610848901587128,0.412883300871545,0.779150721743062,NA,"sintetico_postestratificado",FALSE,0.366267420871516,"07","096","Tila"
162,0.602276538200434,0.395652980202594,0.776118932241031,NA,"sintetico_postestratificado",FALSE,0.380465952038437,"07","118","San Andrés Duraznal"
163,0.566958551729567,0.364790665754447,0.754793506380768,NA,"sintetico_postestratificado",FALSE,0.390002840626321,"07","122","El Parral"
164,0.555809491391217,0.35008215200076,0.757748567769028,NA,"sintetico_postestratificado",FALSE,0.407666415768269,"07","038","Huixtán"
165,0.558683434717698,0.339972564113539,0.756459896551855,NA,"sintetico_postestratificado",FALSE,0.416487332438315,"07","001","Acacoyagua"
166,0.596819792954007,0.372259680378589,0.799817149135482,NA,"sintetico_postestratificado",FALSE,0.427557468756893,"07","036","La Grandeza"
167,0.592253495019487,0.383952417178311,0.769702869775328,NA,"sintetico_postestratificado",FALSE,0.385750452597017,"07","002","Acala"
168,0.587498534399468,0.379114492616776,0.781761153702575,NA,"sintetico_postestratificado",FALSE,0.4026466610858,"07","003","Acapetahua"
169,0.638634708162335,0.43468540517469,0.815888086995083,NA,"sintetico_postestratificado",FALSE,0.381202681820392,"07","011","Bella Vista"
170,0.628543563640622,0.43584375830675,0.812437061085951,NA,"sintetico_postestratificado",FALSE,0.376593302779201,"07","012","Berriozábal"
171,0.635641296303095,0.428728404743543,0.816019168214747,NA,"sintetico_postestratificado",FALSE,0.387290763471203,"07","072","Pueblo Nuevo Solistahuacán"
172,0.654675254794646,0.435573662589391,0.842002753372448,NA,"sintetico_postestratificado",FALSE,0.406429090783057,"07","037","Huehuetán"
173,0.636912814108475,0.443250871653622,0.805557168989858,NA,"sintetico_postestratificado",FALSE,0.362306297336236,"07","023","Chamula"
174,0.575671052561295,0.354777985082964,0.773529420331257,NA,"sintetico_postestratificado",FALSE,0.418751435248293,"07","010","Bejucal de Ocampo"
175,0.567429293796527,0.347619794919968,0.763891355021529,NA,"sintetico_postestratificado",FALSE,0.416271560101561,"07","004","Altamirano"
176,0.560141475003207,0.345393699696996,0.745763249736257,NA,"sintetico_postestratificado",FALSE,0.400369550039261,"07","005","Amatán"
177,0.585374326831576,0.336813592200228,0.81005522097758,NA,"sintetico_postestratificado",FALSE,0.473241628777352,"07","035","Frontera Hidalgo"
178,0.601319788266141,0.381359305840466,0.78659696897618,NA,"sintetico_postestratificado",FALSE,0.405237663135714,"07","032","Escuintla"
179,0.614768074971721,0.401452245336566,0.795484202644392,1,"muestra_directa",TRUE,0.394031957307825,"07","013","Bochil"
180,0.583040933585583,0.389462545465048,0.754016083999542,NA,"sintetico_postestratificado",FALSE,0.364553538534494,"07","014","El Bosque"
181,0.598138741999245,0.386719695477905,0.796650012178259,NA,"sintetico_postestratificado",FALSE,0.409930316700354,"07","069","Pijijiapan"
182,0.632016165824972,0.44022790549182,0.801163980785504,5,"muestra_directa",TRUE,0.360936075293684,"07","094","Teopisca"
183,0.59390440482465,0.392042248068802,0.779254319053905,NA,"sintetico_postestratificado",FALSE,0.387212070985103,"07","092","Tecpatán"
184,0.683528005660125,0.472196348832829,0.865427867169022,NA,"sintetico_postestratificado",FALSE,0.393231518336192,"07","015","Cacahoatán"
185,0.612964129320873,0.39589881399285,0.80054071629367,NA,"sintetico_postestratificado",FALSE,0.40464190230082,"07","016","Catazajá"
186,0.611974297920752,0.414717684946916,0.785435117207571,NA,"sintetico_postestratificado",FALSE,0.370717432260655,"07","047","Jitotol"
187,0.59002564866962,0.367183093615368,0.785239956958477,NA,"sintetico_postestratificado",FALSE,0.418056863343109,"07","006","Amatenango de la Frontera"
188,0.640499651494531,0.448005823897268,0.803570039212958,2,"muestra_directa",TRUE,0.355564215315691,"07","078","San Cristóbal de las Casas"
189,0.563663200029993,0.356844989508432,0.76354127182886,NA,"sintetico_postestratificado",FALSE,0.406696282320428,"07","033","Francisco León"
190,0.566934044015968,0.346143886093199,0.778352290973519,NA,"sintetico_postestratificado",FALSE,0.43220840488032,"07","117","Montecristo de Guerrero"
191,0.556273801812848,0.342450687189198,0.748020421183988,NA,"sintetico_postestratificado",FALSE,0.40556973399479,"07","115","Maravilla Tenejapa"
192,0.62551507457571,0.412590037817131,0.811906186461072,NA,"sintetico_postestratificado",FALSE,0.399316148643941,"07","071","Villa Comaltitlán"
193,0.597551146550401,0.391599538707414,0.772880123944656,NA,"sintetico_postestratificado",FALSE,0.381280585237242,"07","066","Pantelhó"
194,0.585102474302685,0.356812907176706,0.764736221097038,NA,"sintetico_postestratificado",FALSE,0.407923313920332,"07","113","Aldama"
195,0.572985858761592,0.364644720522876,0.76590987509298,NA,"sintetico_postestratificado",FALSE,0.401265154570105,"07","098","Totolapa"
196,0.579139240969502,0.360778091965624,0.758646511101436,NA,"sintetico_postestratificado",FALSE,0.397868419135812,"07","093","Tenejapa"
197,0.574599951426706,0.349292840665521,0.769478165075596,NA,"sintetico_postestratificado",FALSE,0.420185324410075,"07","064","Oxchuc"
198,0.573119291411148,0.363748811077216,0.761566606748046,NA,"sintetico_postestratificado",FALSE,0.39781779567083,"07","059","Ocosingo"
199,0.552063929284027,0.3447686024136,0.728213295418305,1,"muestra_directa",TRUE,0.383444693004706,"07","061","Ocozocoautla de Espinosa"
200,0.616355714777941,0.403896533663865,0.805219176437246,NA,"sintetico_postestratificado",FALSE,0.401322642773381,"07","088","Sunuapa"
201,0.634902249891199,0.413528850363851,0.831549583472754,2,"muestra_directa",TRUE,0.418020733108903,"07","087","Suchiate"
202,0.545298877530013,0.343166358857322,0.737717745367594,NA,"sintetico_postestratificado",FALSE,0.394551386510272,"07","085","Soyaló"
203,0.582525474249767,0.374231056948693,0.768933353999833,NA,"sintetico_postestratificado",FALSE,0.39470229705114,"07","124","Mezcalapa"
204,0.560425359427133,0.344019028444231,0.749762380302799,NA,"sintetico_postestratificado",FALSE,0.405743351858568,"07","067","Pantepec"
206,0.629900519404116,0.378850352034577,0.842387430035646,NA,"sintetico_postestratificado",FALSE,0.463537078001069,"07","055","Metapa"
207,0.610707011299712,0.41343660363903,0.791329387724232,NA,"sintetico_postestratificado",FALSE,0.377892784085202,"07","123","Emiliano Zapata"
208,0.592348696916416,0.387512928869303,0.778663675836237,NA,"sintetico_postestratificado",FALSE,0.391150746966934,"07","034","Frontera Comalapa"
209,0.631052221774277,0.434662014540589,0.798117956047544,NA,"sintetico_postestratificado",FALSE,0.363455941506955,"08","067","Valle de Zaragoza"
210,0.644565831608604,0.456528356011564,0.812342492444877,NA,"sintetico_postestratificado",FALSE,0.355814136433312,"08","043","Matachí"
211,0.663159560703205,0.48447070597075,0.817056991018085,NA,"sintetico_postestratificado",FALSE,0.332586285047335,"08","058","San Francisco de Conchos"
212,0.642473757140002,0.462622278550112,0.809989913764835,NA,"sintetico_postestratificado",FALSE,0.347367635214723,"08","056","Rosario"
213,0.63311030869658,0.430118116209265,0.806622184411641,NA,"sintetico_postestratificado",FALSE,0.376504068202376,"08","054","Riva Palacio"
214,0.641522271050475,0.452338361512277,0.809435321097474,NA,"sintetico_postestratificado",FALSE,0.357096959585197,"08","018","Cusihuiriachi"
215,0.645280448655311,0.44719285176982,0.813062529366995,NA,"sintetico_postestratificado",FALSE,0.365869677597175,"08","007","Balleza"
216,0.613402829457063,0.417288396317027,0.784258549352654,NA,"sintetico_postestratificado",FALSE,0.366970153035628,"08","001","Ahumada"
217,0.611561424764807,0.400270170126942,0.784520646763369,NA,"sintetico_postestratificado",FALSE,0.384250476636427,"08","041","Maguarichi"
218,0.626040101965255,0.419626685444061,0.808465529499213,NA,"sintetico_postestratificado",FALSE,0.388838844055152,"08","057","San Francisco de Borja"
219,0.551263581710624,0.291060215326379,0.770808309839068,NA,"sintetico_postestratificado",FALSE,0.479748094512689,"08","053","Praxedis G. Guerrero"
220,0.536485849923799,0.313374883637979,0.734213611335279,NA,"sintetico_postestratificado",FALSE,0.4208387276973,"08","051","Ocampo"
221,0.597967537415402,0.424647084676244,0.750955340125553,11,"muestra_directa",FALSE,0.32630825544931,"08","050","Nuevo Casas Grandes"
222,0.622135370629742,0.437225019281078,0.791543165373958,1,"muestra_directa",TRUE,0.354318146092879,"08","031","Guerrero"
223,0.640301089785307,0.4528705793268,0.816413199142099,NA,"sintetico_postestratificado",FALSE,0.3635426198153,"08","055","Rosales"
224,0.626112130452346,0.421422617682565,0.811200495855531,2,"muestra_directa",TRUE,0.389777878172966,"08","025","Gómez Farías"
225,0.626489292035235,0.43248043165276,0.797024827779201,1,"muestra_directa",TRUE,0.364544396126441,"08","023","Galeana"
226,0.634549036390774,0.449370721172862,0.799106726700303,NA,"sintetico_postestratificado",FALSE,0.349736005527441,"08","022","Dr. Belisario Domínguez"
227,0.667865839330074,0.461276582163255,0.822649307708292,NA,"sintetico_postestratificado",FALSE,0.361372725545038,"08","014","Coronado"
228,0.653001663259653,0.460734472993599,0.810567280256242,NA,"sintetico_postestratificado",FALSE,0.349832807262643,"08","003","Allende"
229,0.599813883775949,0.432677250263743,0.75355517069712,14,"muestra_directa",FALSE,0.320877920433376,"08","021","Delicias"
230,0.651758759075665,0.462163627667793,0.815396528029011,NA,"sintetico_postestratificado",FALSE,0.353232900361218,"08","020","Chínipas"
231,0.652983967002738,0.452952845521555,0.8139916994659,3,"muestra_directa",TRUE,0.361038853944345,"08","017","Cuauhtémoc"
232,0.652365216157946,0.451206350192085,0.822803108272708,NA,"sintetico_postestratificado",FALSE,0.371596758080623,"08","016","La Cruz"
233,0.579602662042249,0.375113207747474,0.768011513735143,NA,"sintetico_postestratificado",FALSE,0.39289830598767,"08","015","Coyame del Sotol"
234,0.588237444227307,0.383439939216587,0.759667638272239,2,"muestra_directa",TRUE,0.376227699055652,"08","052","Ojinaga"
235,0.625737122821687,0.42245595580714,0.799490100697934,1,"muestra_directa",TRUE,0.377034144890793,"08","013","Casas Grandes"
236,0.614550315229797,0.414391327493122,0.78683595120568,NA,"sintetico_postestratificado",FALSE,0.372444623712558,"08","012","Carichí"
237,0.584235125778593,0.420890848493317,0.741453293860055,9,"muestra_directa",TRUE,0.320562445366737,"08","011","Camargo"
238,0.611067352556001,0.420834752463948,0.777784793497212,NA,"sintetico_postestratificado",FALSE,0.356950041033264,"08","010","Buenaventura"
239,0.567049532583165,0.353011879450163,0.768391959676023,NA,"sintetico_postestratificado",FALSE,0.41538008022586,"08","009","Bocoyna"
240,0.550895065390239,0.337586794576897,0.751455203755801,NA,"sintetico_postestratificado",FALSE,0.413868409178904,"08","008","Batopilas de Manuel Gómez Morín"
241,0.568788893343737,0.377990683232233,0.752173397155952,1,"muestra_directa",TRUE,0.37418271392372,"08","006","Bachíniva"
242,0.592449600173496,0.391447082381459,0.775698618097427,NA,"sintetico_postestratificado",FALSE,0.384251535715969,"08","004","Aquiles Serdán"
243,0.615241006945372,0.413963050635623,0.792278108987396,NA,"sintetico_postestratificado",FALSE,0.378315058351773,"08","005","Ascensión"
244,0.652275428435613,0.481965559302496,0.797917069409629,9,"muestra_directa",TRUE,0.315951510107134,"08","032","Hidalgo del Parral"
245,0.614816266059609,0.416751009602354,0.788575440563812,NA,"sintetico_postestratificado",FALSE,0.371824430961458,"08","042","Manuel Benavides"
246,0.612443000083945,0.410639902955782,0.800848726968037,NA,"sintetico_postestratificado",FALSE,0.390208824012255,"08","040","Madera"
247,0.609645246007393,0.394973852173249,0.789961647926743,NA,"sintetico_postestratificado",FALSE,0.394987795753494,"08","039","López"
248,0.603099306728593,0.397377984107056,0.784625485061389,NA,"sintetico_postestratificado",FALSE,0.387247500954332,"08","038","Julimes"
249,0.585433478415226,0.364418833063549,0.769613103214897,NA,"sintetico_postestratificado",FALSE,0.405194270151348,"08","035","Janos"
250,0.618001035495455,0.418109176915382,0.797850961150777,NA,"sintetico_postestratificado",FALSE,0.379741784235395,"08","034","Ignacio Zaragoza"
251,0.659454694111381,0.459250521312555,0.820261008243577,NA,"sintetico_postestratificado",FALSE,0.361010486931021,"08","033","Huejotitán"
252,0.642266587404007,0.458542597993765,0.818234887245052,NA,"sintetico_postestratificado",FALSE,0.359692289251287,"08","063","Temósachic"
253,0.645594325446499,0.453535540409071,0.80950525266966,NA,"sintetico_postestratificado",FALSE,0.355969712260589,"08","061","Satevó"
254,0.614385884449979,0.415612382994595,0.785347379576617,NA,"sintetico_postestratificado",FALSE,0.369734996582022,"08","062","Saucillo"
255,0.641059752138648,0.45344135177524,0.826714829724191,NA,"sintetico_postestratificado",FALSE,0.373273477948951,"08","030","Guazapares"
256,0.601185641135044,0.383038051601756,0.77855247960776,NA,"sintetico_postestratificado",FALSE,0.395514428006004,"08","028","Guadalupe"
257,0.616336941029336,0.405663448377661,0.785285749692798,NA,"sintetico_postestratificado",FALSE,0.379622301315137,"08","027","Guachochi"
258,0.540747573956946,0.334800841322515,0.742567706050502,NA,"sintetico_postestratificado",FALSE,0.407766864727987,"08","026","Gran Morelos"
259,0.685244868404067,0.569921015219786,0.795070797846831,34,"muestra_directa",FALSE,0.225149782627045,"08","019","Chihuahua"
260,0.607099473061529,0.417696917847053,0.777325742409099,3,"muestra_directa",TRUE,0.359628824562046,"08","064","El Tule"
261,0.606233858907762,0.41032425072759,0.795571046192126,NA,"sintetico_postestratificado",FALSE,0.385246795464536,"08","024","Santa Isabel"
262,0.572853060798177,0.44991917731834,0.697628485429833,48,"muestra_directa",FALSE,0.247709308111493,"08","037","Juárez"
263,0.630655842347896,0.423705905379661,0.803998747739973,NA,"sintetico_postestratificado",FALSE,0.380292842360313,"08","059","San Francisco del Oro"
264,0.662199413782672,0.467821750341901,0.81944168647929,NA,"sintetico_postestratificado",FALSE,0.35161993613739,"08","066","Uruachi"
265,0.674502037710477,0.470625140225268,0.838561428797172,NA,"sintetico_postestratificado",FALSE,0.367936288571905,"08","065","Urique"
266,0.645770419425625,0.43872557095819,0.809299588446934,NA,"sintetico_postestratificado",FALSE,0.370574017488744,"08","060","Santa Bárbara"
267,0.647047851909744,0.451665216904891,0.818151988515694,NA,"sintetico_postestratificado",FALSE,0.366486771610803,"08","044","Matamoros"
268,0.648702459726744,0.441197825100741,0.828121978876136,NA,"sintetico_postestratificado",FALSE,0.386924153775395,"08","045","Meoqui"
269,0.631284439930479,0.412314205071365,0.800344211740657,NA,"sintetico_postestratificado",FALSE,0.388030006669291,"08","046","Morelos"
270,0.617336126310635,0.422794648167683,0.797460680774197,NA,"sintetico_postestratificado",FALSE,0.374666032606514,"08","047","Moris"
271,0.61771000421379,0.423955288874329,0.783507891428353,NA,"sintetico_postestratificado",FALSE,0.359552602554023,"08","048","Namiquipa"
272,0.640916253561029,0.446179438562532,0.811217428202738,NA,"sintetico_postestratificado",FALSE,0.365037989640206,"08","029","Guadalupe y Calvo"
273,0.631710896599727,0.455262348659218,0.770863355147142,9,"muestra_directa",TRUE,0.315601006487925,"08","036","Jiménez"
274,0.594815526606293,0.374131159647586,0.773805285141505,NA,"sintetico_postestratificado",FALSE,0.399674125493919,"08","049","Nonoava"
275,0.583137999362666,0.40554567996658,0.737970534409054,8,"muestra_directa",TRUE,0.332424854442475,"08","002","Aldama"
276,0.691652249453919,0.55330834714967,0.805864240602884,19,"muestra_directa",FALSE,0.252555893453214,"09","012","Tlalpan"
277,0.76484215232417,0.607845890988736,0.875029300159424,10,"muestra_directa",FALSE,0.267183409170688,"09","009","Milpa Alta"
278,0.727615848865651,0.580126842958507,0.847434537757705,11,"muestra_directa",FALSE,0.267307694799198,"09","015","Cuauhtémoc"
279,0.716259586613466,0.633762281634586,0.79325720805397,90,"muestra_directa",FALSE,0.159494926419384,"09","007","Iztapalapa"
280,0.729156977227753,0.58149234108699,0.84180625972548,17,"muestra_directa",FALSE,0.26031391863849,"09","008","La Magdalena Contreras"
281,0.648041514190795,0.522157845686966,0.757418919949913,28,"muestra_directa",FALSE,0.235261074262947,"09","010","Álvaro Obregón"
282,0.701012552821792,0.540843719791192,0.835406122396963,9,"muestra_directa",TRUE,0.294562402605771,"09","003","Coyoacán"
283,0.687657285422095,0.524879039550221,0.826566207661066,8,"muestra_directa",TRUE,0.301687168110845,"09","016","Miguel Hidalgo"
284,0.690917734260171,0.518310877838371,0.83650893940329,3,"muestra_directa",TRUE,0.31819806156492,"09","004","Cuajimalpa de Morelos"
285,0.717808900391852,0.582554402645051,0.832337768527354,19,"muestra_directa",FALSE,0.249783365882303,"09","006","Iztacalco"
286,0.781773199921207,0.644896057213886,0.885899945331786,12,"muestra_directa",FALSE,0.241003888117901,"09","011","Tláhuac"
287,0.686665527743257,0.534304627029254,0.813367727578022,11,"muestra_directa",FALSE,0.279063100548768,"09","013","Xochimilco"
288,0.797804551689935,0.7044017189516,0.874090184637605,46,"muestra_directa",FALSE,0.169688465686006,"09","005","Gustavo A. Madero"
289,0.729696033250314,0.587590966254777,0.846893929815406,12,"muestra_directa",FALSE,0.259302963560629,"09","002","Azcapotzalco"
290,0.686765730702024,0.537780593173182,0.798623036031127,21,"muestra_directa",FALSE,0.260842442857945,"09","017","Venustiano Carranza"
291,0.722144800169203,0.571980348335547,0.85113091032581,4,"muestra_directa",TRUE,0.279150561990263,"09","014","Benito Juárez"
